time,open,high,low,close,volume
2011-11-11 00:00:00+00:00,11.1875,11.1875,11.1875,11.1875,294800
2011-11-14 00:00:00+00:00,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,102000
2011-11-15 00:00:00+00:00,11.022500038146973,11.022500038146973,11.022500038146973,11.022500038146973,483200
2011-11-16 00:00:00+00:00,10.4975004196167,10.4975004196167,10.4975004196167,10.4975004196167,349600
2011-11-17 00:00:00+00:00,9.992500305175781,9.992500305175781,9.992500305175781,9.992500305175781,843600
2011-11-18 00:00:00+00:00,10.3125,10.3125,10.3125,10.3125,863600
2011-11-21 00:00:00+00:00,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,474800
2011-11-22 00:00:00+00:00,10.417499542236328,10.417499542236328,10.417499542236328,10.417499542236328,415600
2011-11-23 00:00:00+00:00,9.944999694824219,9.944999694824219,9.944999694824219,9.944999694824219,583600
2011-11-25 00:00:00+00:00,9.8125,9.8125,9.8125,9.8125,138400
2011-11-28 00:00:00+00:00,10.2524995803833,10.2524995803833,10.2524995803833,10.2524995803833,294000
2011-11-29 00:00:00+00:00,10.444999694824219,10.444999694824219,10.444999694824219,10.444999694824219,271600
2011-11-30 00:00:00+00:00,11.404999732971191,11.404999732971191,11.404999732971191,11.404999732971191,353600
2011-12-01 00:00:00+00:00,11.637499809265137,11.637499809265137,11.637499809265137,11.637499809265137,450400
2011-12-02 00:00:00+00:00,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,373600
2011-12-05 00:00:00+00:00,11.704999923706055,11.704999923706055,11.704999923706055,11.704999923706055,227600
2011-12-06 00:00:00+00:00,11.7524995803833,11.7524995803833,11.7524995803833,11.7524995803833,190800
2011-12-07 00:00:00+00:00,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,323600
2011-12-08 00:00:00+00:00,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,371200
2011-12-09 00:00:00+00:00,11.614999771118164,11.614999771118164,11.614999771118164,11.614999771118164,463200
2011-12-12 00:00:00+00:00,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,474000
2011-12-13 00:00:00+00:00,11.555000305175781,11.555000305175781,11.555000305175781,11.555000305175781,548400
2011-12-14 00:00:00+00:00,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,510000
2011-12-15 00:00:00+00:00,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,409200
2011-12-16 00:00:00+00:00,12.087499618530273,12.087499618530273,12.087499618530273,12.087499618530273,312400
2011-12-19 00:00:00+00:00,12.175000190734863,12.175000190734863,12.175000190734863,12.175000190734863,314000
2011-12-20 00:00:00+00:00,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,589600
2011-12-21 00:00:00+00:00,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,522800
2011-12-22 00:00:00+00:00,13.744999885559082,13.744999885559082,13.744999885559082,13.744999885559082,481200
2011-12-23 00:00:00+00:00,13.425000190734863,13.425000190734863,13.425000190734863,13.425000190734863,196400
2011-12-27 00:00:00+00:00,13.507499694824219,13.507499694824219,13.507499694824219,13.507499694824219,151200
2011-12-28 00:00:00+00:00,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,52000
2011-12-29 00:00:00+00:00,13.257499694824219,13.257499694824219,13.257499694824219,13.257499694824219,34000
2011-12-30 00:00:00+00:00,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,52800
2012-01-03 00:00:00+00:00,13.72249984741211,13.72249984741211,13.72249984741211,13.72249984741211,105200
2012-01-04 00:00:00+00:00,13.977499961853027,13.977499961853027,13.977499961853027,13.977499961853027,84800
2012-01-05 00:00:00+00:00,14.307499885559082,14.307499885559082,14.307499885559082,14.307499885559082,68800
2012-01-06 00:00:00+00:00,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,76800
2012-01-09 00:00:00+00:00,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,28400
2012-01-10 00:00:00+00:00,15.024999618530273,15.024999618530273,15.024999618530273,15.024999618530273,59200
2012-01-11 00:00:00+00:00,14.770000457763672,14.770000457763672,14.770000457763672,14.770000457763672,69600
2012-01-12 00:00:00+00:00,14.975000381469727,14.975000381469727,14.975000381469727,14.975000381469727,53200
2012-01-13 00:00:00+00:00,14.595000267028809,14.595000267028809,14.595000267028809,14.595000267028809,112400
2012-01-17 00:00:00+00:00,14.717499732971191,14.717499732971191,14.717499732971191,14.717499732971191,245600
2012-01-18 00:00:00+00:00,15.244999885559082,15.244999885559082,15.244999885559082,15.244999885559082,118000
2012-01-19 00:00:00+00:00,15.662500381469727,15.662500381469727,15.662500381469727,15.662500381469727,105200
2012-01-20 00:00:00+00:00,16.13249969482422,16.13249969482422,16.13249969482422,16.13249969482422,124000
2012-01-23 00:00:00+00:00,16.53499984741211,16.53499984741211,16.53499984741211,16.53499984741211,584800
2012-01-24 00:00:00+00:00,16.452499389648438,16.452499389648438,16.452499389648438,16.452499389648438,378800
2012-01-25 00:00:00+00:00,17.19499969482422,17.19499969482422,17.19499969482422,17.19499969482422,179200
2012-01-26 00:00:00+00:00,17.125,17.125,17.125,17.125,76800
2012-01-27 00:00:00+00:00,17.55500030517578,17.55500030517578,17.55500030517578,17.55500030517578,17200
2012-01-30 00:00:00+00:00,17.0,17.0,17.0,17.0,265600
2012-01-31 00:00:00+00:00,17.030000686645508,17.030000686645508,17.030000686645508,17.030000686645508,68800
2012-02-01 00:00:00+00:00,17.462499618530273,17.462499618530273,17.462499618530273,17.462499618530273,49200
2012-02-02 00:00:00+00:00,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,34400
2012-02-03 00:00:00+00:00,18.954999923706055,18.954999923706055,18.954999923706055,18.954999923706055,360400
2012-02-06 00:00:00+00:00,19.142499923706055,19.142499923706055,19.142499923706055,19.142499923706055,110800
2012-02-07 00:00:00+00:00,19.002500534057617,19.002500534057617,19.002500534057617,19.002500534057617,172800
2012-02-08 00:00:00+00:00,18.592500686645508,18.592500686645508,18.592500686645508,18.592500686645508,200000
2012-02-09 00:00:00+00:00,17.647499084472656,17.647499084472656,17.647499084472656,17.647499084472656,88400
2012-02-10 00:00:00+00:00,16.05500030517578,16.05500030517578,16.05500030517578,16.05500030517578,395600
2012-02-13 00:00:00+00:00,17.420000076293945,17.420000076293945,17.420000076293945,17.420000076293945,110400
2012-02-14 00:00:00+00:00,16.832500457763672,16.832500457763672,16.832500457763672,16.832500457763672,700400
2012-02-15 00:00:00+00:00,15.84749984741211,15.84749984741211,15.84749984741211,15.84749984741211,980800
2012-02-16 00:00:00+00:00,16.424999237060547,16.424999237060547,16.424999237060547,16.424999237060547,585200
2012-02-17 00:00:00+00:00,16.670000076293945,16.670000076293945,16.670000076293945,16.670000076293945,239200
2012-02-21 00:00:00+00:00,16.6825008392334,16.6825008392334,16.6825008392334,16.6825008392334,105200
2012-02-22 00:00:00+00:00,17.11750030517578,17.11750030517578,17.11750030517578,17.11750030517578,387200
2012-02-23 00:00:00+00:00,18.25,18.25,18.25,18.25,196000
2012-02-24 00:00:00+00:00,17.552499771118164,17.552499771118164,17.552499771118164,17.552499771118164,192000
2012-02-27 00:00:00+00:00,17.412500381469727,17.412500381469727,17.412500381469727,17.412500381469727,149600
2012-02-28 00:00:00+00:00,17.59000015258789,17.59000015258789,17.59000015258789,17.59000015258789,112400
2012-02-29 00:00:00+00:00,17.864999771118164,17.864999771118164,17.864999771118164,17.864999771118164,513600
2012-03-01 00:00:00+00:00,18.212499618530273,18.212499618530273,18.212499618530273,18.212499618530273,416000
2012-03-02 00:00:00+00:00,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,547200
2012-03-05 00:00:00+00:00,18.125,18.125,18.125,18.125,649200
2012-03-06 00:00:00+00:00,16.702499389648438,16.702499389648438,16.702499389648438,16.702499389648438,991200
2012-03-07 00:00:00+00:00,17.512500762939453,17.512500762939453,17.512500762939453,17.512500762939453,938000
2012-03-08 00:00:00+00:00,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,501200
2012-03-09 00:00:00+00:00,18.545000076293945,18.545000076293945,18.545000076293945,18.545000076293945,585200
2012-03-12 00:00:00+00:00,19.385000228881836,19.385000228881836,19.385000228881836,19.385000228881836,790400
2012-03-13 00:00:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,962400
2012-03-14 00:00:00+00:00,19.59749984741211,19.59749984741211,19.59749984741211,19.59749984741211,920800
2012-03-15 00:00:00+00:00,19.854999542236328,19.854999542236328,19.854999542236328,19.854999542236328,882000
2012-03-16 00:00:00+00:00,19.90999984741211,19.90999984741211,19.90999984741211,19.90999984741211,559200
2012-03-19 00:00:00+00:00,21.13249969482422,21.13249969482422,21.13249969482422,21.13249969482422,973600
2012-03-20 00:00:00+00:00,22.084999084472656,22.084999084472656,22.084999084472656,22.084999084472656,1360400
2012-03-21 00:00:00+00:00,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,506800
2012-03-22 00:00:00+00:00,22.834999084472656,22.834999084472656,22.834999084472656,22.834999084472656,1404400
2012-03-23 00:00:00+00:00,24.43000030517578,24.43000030517578,24.43000030517578,24.43000030517578,1141600
2012-03-26 00:00:00+00:00,26.752500534057617,26.752500534057617,26.752500534057617,26.752500534057617,1160800
2012-03-27 00:00:00+00:00,24.122499465942383,24.122499465942383,24.122499465942383,24.122499465942383,1340000
2012-03-28 00:00:00+00:00,23.8174991607666,23.8174991607666,23.8174991607666,23.8174991607666,1710400
2012-03-29 00:00:00+00:00,23.962499618530273,23.962499618530273,23.962499618530273,23.962499618530273,2267600
2012-03-30 00:00:00+00:00,24.532499313354492,24.532499313354492,24.532499313354492,24.532499313354492,1050400
2012-04-02 00:00:00+00:00,24.552499771118164,24.552499771118164,24.552499771118164,24.552499771118164,685200
2012-04-03 00:00:00+00:00,24.11750030517578,24.11750030517578,24.11750030517578,24.11750030517578,735200
2012-04-04 00:00:00+00:00,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,853200
2012-04-05 00:00:00+00:00,23.012500762939453,23.012500762939453,23.012500762939453,23.012500762939453,559600
2012-04-09 00:00:00+00:00,21.612499237060547,21.612499237060547,21.612499237060547,21.612499237060547,799600
2012-04-10 00:00:00+00:00,19.857500076293945,19.857500076293945,19.857500076293945,19.857500076293945,1550800
2012-04-11 00:00:00+00:00,20.352500915527344,20.352500915527344,20.352500915527344,20.352500915527344,1211200
2012-04-12 00:00:00+00:00,22.145000457763672,22.145000457763672,22.145000457763672,22.145000457763672,1084800
2012-04-13 00:00:00+00:00,20.774999618530273,20.774999618530273,20.774999618530273,20.774999618530273,1746800
2012-04-16 00:00:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,1183200
2012-04-17 00:00:00+00:00,22.25,22.25,22.25,22.25,1250800
2012-04-18 00:00:00+00:00,21.852500915527344,21.852500915527344,21.852500915527344,21.852500915527344,1011200
2012-04-19 00:00:00+00:00,21.690000534057617,21.690000534057617,21.690000534057617,21.690000534057617,1209200
2012-04-20 00:00:00+00:00,22.397499084472656,22.397499084472656,22.397499084472656,22.397499084472656,794000
2012-04-23 00:00:00+00:00,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,833200
2012-04-24 00:00:00+00:00,22.155000686645508,22.155000686645508,22.155000686645508,22.155000686645508,481200
2012-04-25 00:00:00+00:00,23.540000915527344,23.540000915527344,23.540000915527344,23.540000915527344,762000
2012-04-26 00:00:00+00:00,24.334999084472656,24.334999084472656,24.334999084472656,24.334999084472656,440000
2012-04-27 00:00:00+00:00,24.389999389648438,24.389999389648438,24.389999389648438,24.389999389648438,269600
2012-04-30 00:00:00+00:00,23.842500686645508,23.842500686645508,23.842500686645508,23.842500686645508,396000
2012-05-01 00:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,420800
2012-05-02 00:00:00+00:00,24.3700008392334,24.3700008392334,24.3700008392334,24.3700008392334,336000
2012-05-03 00:00:00+00:00,23.852500915527344,23.852500915527344,23.852500915527344,23.852500915527344,180000
2012-05-04 00:00:00+00:00,22.78499984741211,22.78499984741211,22.78499984741211,22.78499984741211,732400
2012-05-07 00:00:00+00:00,23.104999542236328,23.104999542236328,23.104999542236328,23.104999542236328,476000
2012-05-08 00:00:00+00:00,22.90999984741211,22.90999984741211,22.90999984741211,22.90999984741211,1066400
2012-05-09 00:00:00+00:00,22.0,22.0,22.0,22.0,1476800
2012-05-10 00:00:00+00:00,22.704999923706055,22.704999923706055,22.704999923706055,22.704999923706055,775600
2012-05-11 00:00:00+00:00,22.34000015258789,22.34000015258789,22.34000015258789,22.34000015258789,544000
2012-05-14 00:00:00+00:00,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,1149600
2012-05-15 00:00:00+00:00,20.0,20.0,20.0,20.0,1056000
2012-05-16 00:00:00+00:00,19.2549991607666,19.2549991607666,19.2549991607666,19.2549991607666,1092400
2012-05-17 00:00:00+00:00,18.329999923706055,18.329999923706055,18.329999923706055,18.329999923706055,832800
2012-05-18 00:00:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,1525200
2012-05-21 00:00:00+00:00,18.952499389648438,18.952499389648438,18.952499389648438,18.952499389648438,1548400
2012-05-22 00:00:00+00:00,18.190000534057617,18.190000534057617,18.190000534057617,18.190000534057617,2252400
2012-05-23 00:00:00+00:00,18.540000915527344,18.540000915527344,18.540000915527344,18.540000915527344,2640000
2012-05-24 00:00:00+00:00,18.375,18.375,18.375,18.375,1325600
2012-05-25 00:00:00+00:00,18.607500076293945,18.607500076293945,18.607500076293945,18.607500076293945,692800
2012-05-29 00:00:00+00:00,19.454999923706055,19.454999923706055,19.454999923706055,19.454999923706055,742400
2012-05-30 00:00:00+00:00,18.145000457763672,18.145000457763672,18.145000457763672,18.145000457763672,783200
2012-05-31 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,2833200
2012-06-01 00:00:00+00:00,16.327499389648438,16.327499389648438,16.327499389648438,16.327499389648438,2348000
2012-06-04 00:00:00+00:00,17.02750015258789,17.02750015258789,17.02750015258789,17.02750015258789,1874400
2012-06-05 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,1285600
2012-06-06 00:00:00+00:00,18.635000228881836,18.635000228881836,18.635000228881836,18.635000228881836,2108800
2012-06-07 00:00:00+00:00,18.827499389648438,18.827499389648438,18.827499389648438,18.827499389648438,1694400
2012-06-08 00:00:00+00:00,19.832500457763672,19.832500457763672,19.832500457763672,19.832500457763672,1412800
2012-06-11 00:00:00+00:00,18.110000610351562,18.110000610351562,18.110000610351562,18.110000610351562,2187200
2012-06-12 00:00:00+00:00,18.34000015258789,18.34000015258789,18.34000015258789,18.34000015258789,2156000
2012-06-13 00:00:00+00:00,17.38249969482422,17.38249969482422,17.38249969482422,17.38249969482422,1694000
2012-06-14 00:00:00+00:00,18.497499465942383,18.497499465942383,18.497499465942383,18.497499465942383,2153600
2012-06-15 00:00:00+00:00,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,1340800
2012-06-18 00:00:00+00:00,20.86750030517578,20.86750030517578,20.86750030517578,20.86750030517578,2260000
2012-06-19 00:00:00+00:00,21.239999771118164,21.239999771118164,21.239999771118164,21.239999771118164,1370800
2012-06-20 00:00:00+00:00,22.122499465942383,22.122499465942383,22.122499465942383,22.122499465942383,1962400
2012-06-21 00:00:00+00:00,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,1605600
2012-06-22 00:00:00+00:00,21.520000457763672,21.520000457763672,21.520000457763672,21.520000457763672,1264800
2012-06-25 00:00:00+00:00,19.9325008392334,19.9325008392334,19.9325008392334,19.9325008392334,2128400
2012-06-26 00:00:00+00:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,1910400
2012-06-27 00:00:00+00:00,20.389999389648438,20.389999389648438,20.389999389648438,20.389999389648438,1296000
2012-06-28 00:00:00+00:00,21.03499984741211,21.03499984741211,21.03499984741211,21.03499984741211,1249200
2012-06-29 00:00:00+00:00,22.457500457763672,22.457500457763672,22.457500457763672,22.457500457763672,2064000
2012-07-02 00:00:00+00:00,23.877500534057617,23.877500534057617,23.877500534057617,23.877500534057617,1253600
2012-07-03 00:00:00+00:00,24.357500076293945,24.357500076293945,24.357500076293945,24.357500076293945,744000
2012-07-05 00:00:00+00:00,23.459999084472656,23.459999084472656,23.459999084472656,23.459999084472656,1050000
2012-07-06 00:00:00+00:00,23.622499465942383,23.622499465942383,23.622499465942383,23.622499465942383,951200
2012-07-09 00:00:00+00:00,23.860000610351562,23.860000610351562,23.860000610351562,23.860000610351562,889600
2012-07-10 00:00:00+00:00,23.197500228881836,23.197500228881836,23.197500228881836,23.197500228881836,1168800
2012-07-11 00:00:00+00:00,23.887500762939453,23.887500762939453,23.887500762939453,23.887500762939453,937600
2012-07-12 00:00:00+00:00,23.657499313354492,23.657499313354492,23.657499313354492,23.657499313354492,1380000
2012-07-13 00:00:00+00:00,25.042499542236328,25.042499542236328,25.042499542236328,25.042499542236328,1507200
2012-07-16 00:00:00+00:00,25.322500228881836,25.322500228881836,25.322500228881836,25.322500228881836,1158800
2012-07-17 00:00:00+00:00,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,1881200
2012-07-18 00:00:00+00:00,25.947500228881836,25.947500228881836,25.947500228881836,25.947500228881836,1340000
2012-07-19 00:00:00+00:00,26.537500381469727,26.537500381469727,26.537500381469727,26.537500381469727,636000
2012-07-20 00:00:00+00:00,25.125,25.125,25.125,25.125,905200
2012-07-23 00:00:00+00:00,23.372499465942383,23.372499465942383,23.372499465942383,23.372499465942383,945600
2012-07-24 00:00:00+00:00,22.485000610351562,22.485000610351562,22.485000610351562,22.485000610351562,1174400
2012-07-25 00:00:00+00:00,22.707500457763672,22.707500457763672,22.707500457763672,22.707500457763672,1401600
2012-07-26 00:00:00+00:00,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,1227600
2012-07-27 00:00:00+00:00,25.065000534057617,25.065000534057617,25.065000534057617,25.065000534057617,980000
2012-07-30 00:00:00+00:00,24.542499542236328,24.542499542236328,24.542499542236328,24.542499542236328,1150800
2012-07-31 00:00:00+00:00,23.815000534057617,23.815000534057617,23.815000534057617,23.815000534057617,793200
2012-08-01 00:00:00+00:00,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,1726400
2012-08-02 00:00:00+00:00,24.875,24.875,24.875,24.875,1573600
2012-08-03 00:00:00+00:00,26.614999771118164,26.614999771118164,26.614999771118164,26.614999771118164,1267200
2012-08-06 00:00:00+00:00,27.22249984741211,27.22249984741211,27.22249984741211,27.22249984741211,786400
2012-08-07 00:00:00+00:00,26.424999237060547,26.424999237060547,26.424999237060547,26.424999237060547,904000
2012-08-08 00:00:00+00:00,27.502500534057617,27.502500534057617,27.502500534057617,27.502500534057617,588400
2012-08-09 00:00:00+00:00,27.612499237060547,27.612499237060547,27.612499237060547,27.612499237060547,619200
2012-08-10 00:00:00+00:00,28.104999542236328,28.104999542236328,28.104999542236328,28.104999542236328,899600
2012-08-13 00:00:00+00:00,28.872499465942383,28.872499465942383,28.872499465942383,28.872499465942383,2440800
2012-08-14 00:00:00+00:00,27.3799991607666,27.3799991607666,27.3799991607666,27.3799991607666,934800
2012-08-15 00:00:00+00:00,27.385000228881836,27.385000228881836,27.385000228881836,27.385000228881836,346800
2012-08-16 00:00:00+00:00,27.9325008392334,27.9325008392334,27.9325008392334,27.9325008392334,269200
2012-08-17 00:00:00+00:00,28.674999237060547,28.674999237060547,28.674999237060547,28.674999237060547,546000
2012-08-20 00:00:00+00:00,28.697500228881836,28.697500228881836,28.697500228881836,28.697500228881836,575200
2012-08-21 00:00:00+00:00,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,812400
2012-08-22 00:00:00+00:00,27.71500015258789,27.71500015258789,27.71500015258789,27.71500015258789,684800
2012-08-23 00:00:00+00:00,27.137500762939453,27.137500762939453,27.137500762939453,27.137500762939453,734000
2012-08-24 00:00:00+00:00,28.217500686645508,28.217500686645508,28.217500686645508,28.217500686645508,723200
2012-08-27 00:00:00+00:00,28.0575008392334,28.0575008392334,28.0575008392334,28.0575008392334,524800
2012-08-28 00:00:00+00:00,27.530000686645508,27.530000686645508,27.530000686645508,27.530000686645508,457600
2012-08-29 00:00:00+00:00,27.395000457763672,27.395000457763672,27.395000457763672,27.395000457763672,828000
2012-08-30 00:00:00+00:00,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,746400
2012-08-31 00:00:00+00:00,27.63249969482422,27.63249969482422,27.63249969482422,27.63249969482422,692800
2012-09-04 00:00:00+00:00,27.917499542236328,27.917499542236328,27.917499542236328,27.917499542236328,716400
2012-09-05 00:00:00+00:00,28.61750030517578,28.61750030517578,28.61750030517578,28.61750030517578,198400
2012-09-06 00:00:00+00:00,31.645000457763672,31.645000457763672,31.645000457763672,31.645000457763672,1185600
2012-09-07 00:00:00+00:00,33.43000030517578,33.43000030517578,33.43000030517578,33.43000030517578,1166400
2012-09-10 00:00:00+00:00,31.52750015258789,31.52750015258789,31.52750015258789,31.52750015258789,1366400
2012-09-11 00:00:00+00:00,31.670000076293945,31.670000076293945,31.670000076293945,31.670000076293945,1133200
2012-09-12 00:00:00+00:00,32.5,32.5,32.5,32.5,885600
2012-09-13 00:00:00+00:00,34.86000061035156,34.86000061035156,34.86000061035156,34.86000061035156,1394400
2012-09-14 00:00:00+00:00,33.665000915527344,33.665000915527344,33.665000915527344,33.665000915527344,1512800
2012-09-17 00:00:00+00:00,33.837501525878906,33.837501525878906,33.837501525878906,33.837501525878906,964800
2012-09-18 00:00:00+00:00,34.724998474121094,34.724998474121094,34.724998474121094,34.724998474121094,1108400
2012-09-19 00:00:00+00:00,34.78499984741211,34.78499984741211,34.78499984741211,34.78499984741211,1285200
2012-09-20 00:00:00+00:00,35.130001068115234,35.130001068115234,35.130001068115234,35.130001068115234,1542400
2012-09-21 00:00:00+00:00,35.342498779296875,35.342498779296875,35.342498779296875,35.342498779296875,1449200
2012-09-24 00:00:00+00:00,35.817501068115234,35.817501068115234,35.817501068115234,35.817501068115234,1426400
2012-09-25 00:00:00+00:00,33.13999938964844,33.13999938964844,33.13999938964844,33.13999938964844,1754800
2012-09-26 00:00:00+00:00,31.815000534057617,31.815000534057617,31.815000534057617,31.815000534057617,1484000
2012-09-27 00:00:00+00:00,34.73749923706055,34.73749923706055,34.73749923706055,34.73749923706055,1689200
2012-09-28 00:00:00+00:00,33.685001373291016,33.685001373291016,33.685001373291016,33.685001373291016,1663200
2012-10-01 00:00:00+00:00,33.3650016784668,33.3650016784668,33.3650016784668,33.3650016784668,1534800
2012-10-02 00:00:00+00:00,34.032501220703125,34.032501220703125,34.032501220703125,34.032501220703125,858000
2012-10-03 00:00:00+00:00,34.157501220703125,34.157501220703125,34.157501220703125,34.157501220703125,908800
2012-10-04 00:00:00+00:00,34.974998474121094,34.974998474121094,34.974998474121094,34.974998474121094,3480000
2012-10-05 00:00:00+00:00,35.435001373291016,35.435001373291016,35.435001373291016,35.435001373291016,1232000
2012-10-08 00:00:00+00:00,35.040000915527344,35.040000915527344,35.040000915527344,35.040000915527344,390400
2012-10-09 00:00:00+00:00,33.51499938964844,33.51499938964844,33.51499938964844,33.51499938964844,748600
2012-10-10 00:00:00+00:00,33.89500045776367,33.89500045776367,33.89500045776367,33.89500045776367,640800
2012-10-11 00:00:00+00:00,34.220001220703125,34.220001220703125,34.220001220703125,34.220001220703125,502400
2012-10-12 00:00:00+00:00,34.0,34.0,34.0,34.0,698800
2012-10-15 00:00:00+00:00,35.15999984741211,35.15999984741211,35.15999984741211,35.15999984741211,859600
2012-10-16 00:00:00+00:00,35.94499969482422,35.94499969482422,35.94499969482422,35.94499969482422,686400
2012-10-17 00:00:00+00:00,36.42499923706055,36.42499923706055,36.42499923706055,36.42499923706055,804200
2012-10-18 00:00:00+00:00,36.474998474121094,36.474998474121094,36.474998474121094,36.474998474121094,918800
2012-10-19 00:00:00+00:00,34.18000030517578,34.18000030517578,34.18000030517578,34.18000030517578,1822200
2012-10-22 00:00:00+00:00,34.619998931884766,34.619998931884766,34.619998931884766,34.619998931884766,1035800
2012-10-23 00:00:00+00:00,31.84000015258789,31.84000015258789,31.84000015258789,31.84000015258789,1109400
2012-10-24 00:00:00+00:00,31.56999969482422,31.56999969482422,31.56999969482422,31.56999969482422,969000
2012-10-25 00:00:00+00:00,32.3849983215332,32.3849983215332,32.3849983215332,32.3849983215332,692000
2012-10-26 00:00:00+00:00,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,692600
2012-10-31 00:00:00+00:00,31.774999618530273,31.774999618530273,31.774999618530273,31.774999618530273,669600
